user,lat,lng,timestamp
0,38.38970313723508,69.32308827860747,1482624000.0
0,38.38970313723508,69.32308827860747,1482969600.0
0,38.38970313723508,69.32308827860747,1483056000.0
0,38.38970313723508,69.32308827860747,1484006400.0
0,38.38970313723508,69.32308827860747,1484006400.0
0,38.38970313723508,69.32308827860747,1484265600.0
0,38.38970313723508,69.32308827860747,1484265600.0
0,38.38970313723508,69.32308827860747,1485216000.0
0,38.38970313723508,69.32308827860747,1485216000.0
0,38.38970313723508,69.32308827860747,1485302400.0
0,38.38970313723508,69.32308827860747,1485648000.0
0,38.38970313723508,69.32308827860747,1485734400.0
0,38.38970313723508,69.32308827860747,1485734400.0
0,38.38970313723508,69.32308827860747,1485993600.0
0,38.38970313723508,69.32308827860747,1485993600.0
0,38.38970313723508,69.32308827860747,1486080000.0
0,38.38970313723508,69.32308827860747,1486166400.0
0,38.38970313723508,69.32308827860747,1486166400.0
0,38.38970313723508,69.32308827860747,1486166400.0
0,38.38970313723508,69.32308827860747,1486166400.0
0,38.38970313723508,69.32308827860747,1486166400.0
0,38.38970313723508,69.32308827860747,1486425600.0
0,38.38970313723508,69.32308827860747,1486425600.0
0,38.38970313723508,69.32308827860747,1486512000.0
0,38.38970313723508,69.32308827860747,1486512000.0
0,38.38970313723508,69.32308827860747,1486512000.0
0,38.38970313723508,69.32308827860747,1486944000.0
0,38.38970313723508,69.32308827860747,1487462400.0
0,38.38970313723508,69.32308827860747,1487548800.0
0,38.38970313723508,69.32308827860747,1487548800.0
0,38.38970313723508,69.32308827860747,1488585600.0
0,38.38970313723508,69.32308827860747,1489017600.0
0,38.38970313723508,69.32308827860747,1489363200.0
0,38.38970313723508,69.32308827860747,1489536000.0
0,38.38970313723508,69.32308827860747,1489795200.0
0,38.38970313723508,69.32308827860747,1489881600.0
0,38.38970313723508,69.32308827860747,1490054400.0
0,37.63572101951219,68.58323460182928,1477612800.0
0,37.63572101951219,68.58323460182928,1477612800.0
0,37.63572101951219,68.58323460182928,1477785600.0
0,37.63572101951219,68.58323460182928,1477785600.0
0,37.63572101951219,68.58323460182928,1477872000.0
0,37.63572101951219,68.58323460182928,1477872000.0
0,37.63572101951219,68.58323460182928,1477872000.0
0,37.63572101951219,68.58323460182928,1477958400.0
0,37.63572101951219,68.58323460182928,1477958400.0
0,37.63572101951219,68.58323460182928,1477958400.0
0,37.63572101951219,68.58323460182928,1478044800.0
0,37.63572101951219,68.58323460182928,1478044800.0
0,37.63572101951219,68.58323460182928,1478131200.0
0,37.63572101951219,68.58323460182928,1478131200.0
0,37.63572101951219,68.58323460182928,1478217600.0
0,37.63572101951219,68.58323460182928,1478217600.0
0,37.63572101951219,68.58323460182928,1478304000.0
0,37.63572101951219,68.58323460182928,1478304000.0
0,37.63572101951219,68.58323460182928,1478304000.0
0,37.63572101951219,68.58323460182928,1478304000.0
0,37.63572101951219,68.58323460182928,1478390400.0
0,37.63572101951219,68.58323460182928,1478390400.0
0,37.63572101951219,68.58323460182928,1478476800.0
0,37.63572101951219,68.58323460182928,1478476800.0
0,37.63572101951219,68.58323460182928,1478476800.0
0,37.63572101951219,68.58323460182928,1478476800.0
0,37.63572101951219,68.58323460182928,1478476800.0
0,37.63572101951219,68.58323460182928,1478476800.0
0,37.63572101951219,68.58323460182928,1478563200.0
0,37.63572101951219,68.58323460182928,1478736000.0
0,37.63572101951219,68.58323460182928,1478822400.0
0,37.63572101951219,68.58323460182928,1478908800.0
0,37.63572101951219,68.58323460182928,1478908800.0
0,37.63572101951219,68.58323460182928,1478908800.0
0,37.63572101951219,68.58323460182928,1478995200.0
0,37.63572101951219,68.58323460182928,1478995200.0
0,37.63572101951219,68.58323460182928,1479081600.0
0,37.63572101951219,68.58323460182928,1479081600.0
0,37.63572101951219,68.58323460182928,1479168000.0
0,37.63572101951219,68.58323460182928,1479168000.0
0,37.63572101951219,68.58323460182928,1479254400.0
0,37.63572101951219,68.58323460182928,1479254400.0
0,37.63572101951219,68.58323460182928,1479254400.0
0,37.63572101951219,68.58323460182928,1479340800.0
0,37.63572101951219,68.58323460182928,1479340800.0
0,37.63572101951219,68.58323460182928,1479340800.0
0,37.63572101951219,68.58323460182928,1479340800.0
0,37.63572101951219,68.58323460182928,1479427200.0
0,37.63572101951219,68.58323460182928,1479427200.0
0,37.63572101951219,68.58323460182928,1479513600.0
0,37.63572101951219,68.58323460182928,1479513600.0
0,37.63572101951219,68.58323460182928,1479600000.0
0,37.63572101951219,68.58323460182928,1479686400.0
0,37.63572101951219,68.58323460182928,1479686400.0
0,37.63572101951219,68.58323460182928,1481155200.0
0,37.63572101951219,68.58323460182928,1481155200.0
0,37.63572101951219,68.58323460182928,1481155200.0
0,37.63572101951219,68.58323460182928,1481155200.0
0,37.63572101951219,68.58323460182928,1481241600.0
0,37.63572101951219,68.58323460182928,1481328000.0
0,37.63572101951219,68.58323460182928,1481328000.0
0,37.63572101951219,68.58323460182928,1481328000.0
0,37.63572101951219,68.58323460182928,1481328000.0
0,37.63572101951219,68.58323460182928,1481328000.0
0,37.63572101951219,68.58323460182928,1481328000.0
0,37.63572101951219,68.58323460182928,1481414400.0
0,37.63572101951219,68.58323460182928,1481414400.0
0,37.63572101951219,68.58323460182928,1481500800.0
0,37.63572101951219,68.58323460182928,1481587200.0
0,37.63572101951219,68.58323460182928,1481587200.0
0,37.63572101951219,68.58323460182928,1481673600.0
0,37.63572101951219,68.58323460182928,1481673600.0
0,37.63572101951219,68.58323460182928,1481673600.0
0,37.63572101951219,68.58323460182928,1481846400.0
0,37.63572101951219,68.58323460182928,1481932800.0
0,37.63572101951219,68.58323460182928,1481932800.0
0,37.63572101951219,68.58323460182928,1481932800.0
0,37.63572101951219,68.58323460182928,1481932800.0
0,37.63572101951219,68.58323460182928,1481932800.0
0,37.63572101951219,68.58323460182928,1482019200.0
0,37.63572101951219,68.58323460182928,1482019200.0
0,37.63572101951219,68.58323460182928,1482105600.0
0,37.63572101951219,68.58323460182928,1482105600.0
0,37.63572101951219,68.58323460182928,1482192000.0
0,37.63572101951219,68.58323460182928,1482278400.0
0,37.63572101951219,68.58323460182928,1482364800.0
0,37.63572101951219,68.58323460182928,1482537600.0
0,37.63572101951219,68.58323460182928,1482624000.0
0,37.63572101951219,68.58323460182928,1482624000.0
0,37.63572101951219,68.58323460182928,1482624000.0
0,37.63572101951219,68.58323460182928,1482710400.0
0,37.63572101951219,68.58323460182928,1482796800.0
0,37.63572101951219,68.58323460182928,1482796800.0
0,37.63572101951219,68.58323460182928,1482883200.0
0,37.63572101951219,68.58323460182928,1482883200.0
0,37.63572101951219,68.58323460182928,1482969600.0
0,37.63572101951219,68.58323460182928,1483056000.0
0,37.63572101951219,68.58323460182928,1483056000.0
0,37.63572101951219,68.58323460182928,1483056000.0
0,37.63572101951219,68.58323460182928,1483315200.0
0,37.63572101951219,68.58323460182928,1483401600.0
0,37.63572101951219,68.58323460182928,1483401600.0
0,37.63572101951219,68.58323460182928,1483401600.0
0,37.63572101951219,68.58323460182928,1483488000.0
0,37.63572101951219,68.58323460182928,1483488000.0
0,37.63572101951219,68.58323460182928,1483488000.0
0,37.63572101951219,68.58323460182928,1483574400.0
0,37.63572101951219,68.58323460182928,1483660800.0
0,37.63572101951219,68.58323460182928,1483660800.0
0,37.63572101951219,68.58323460182928,1483920000.0
0,37.63572101951219,68.58323460182928,1483920000.0
0,37.63572101951219,68.58323460182928,1483920000.0
0,37.63572101951219,68.58323460182928,1484006400.0
0,37.63572101951219,68.58323460182928,1484092800.0
0,37.63572101951219,68.58323460182928,1484179200.0
0,37.63572101951219,68.58323460182928,1484179200.0
0,37.63572101951219,68.58323460182928,1484265600.0
0,37.63572101951219,68.58323460182928,1484438400.0
0,37.63572101951219,68.58323460182928,1484438400.0
0,37.63572101951219,68.58323460182928,1484956800.0
0,37.63572101951219,68.58323460182928,1485129600.0
0,37.63572101951219,68.58323460182928,1485129600.0
0,37.63572101951219,68.58323460182928,1485475200.0
0,37.63572101951219,68.58323460182928,1485734400.0
0,37.63572101951219,68.58323460182928,1485734400.0
0,37.63572101951219,68.58323460182928,1485734400.0
0,37.63572101951219,68.58323460182928,1485907200.0
0,37.63572101951219,68.58323460182928,1486684800.0
0,37.63572101951219,68.58323460182928,1486944000.0
0,37.63572101951219,68.58323460182928,1486944000.0
0,37.63572101951219,68.58323460182928,1486944000.0
0,37.63572101951219,68.58323460182928,1486944000.0
0,37.63572101951219,68.58323460182928,1487030400.0
0,37.63572101951219,68.58323460182928,1487116800.0
0,37.63572101951219,68.58323460182928,1487462400.0
0,37.63572101951219,68.58323460182928,1487548800.0
0,37.63572101951219,68.58323460182928,1487635200.0
0,37.63572101951219,68.58323460182928,1487635200.0
0,37.63572101951219,68.58323460182928,1487808000.0
0,37.63572101951219,68.58323460182928,1487980800.0
0,37.63572101951219,68.58323460182928,1488240000.0
0,37.63572101951219,68.58323460182928,1488326400.0
0,37.63572101951219,68.58323460182928,1488499200.0
0,37.63572101951219,68.58323460182928,1489017600.0
0,37.63572101951219,68.58323460182928,1489104000.0
0,37.63572101951219,68.58323460182928,1489449600.0
0,37.63572101951219,68.58323460182928,1489536000.0
0,37.63572101951219,68.58323460182928,1489708800.0
0,37.63572101951219,68.58323460182928,1489708800.0
0,37.63572101951219,68.58323460182928,1489795200.0
0,37.63572101951219,68.58323460182928,1489968000.0
0,37.63572101951219,68.58323460182928,1489968000.0
0,37.63572101951219,68.58323460182928,1489968000.0
0,37.63572101951219,68.58323460182928,1490140800.0
0,40.296816321276644,70.41509685551259,1481241600.0
0,40.296816321276644,70.41509685551259,1481241600.0
0,40.296816321276644,70.41509685551259,1481328000.0
0,40.296816321276644,70.41509685551259,1481328000.0
0,40.296816321276644,70.41509685551259,1481414400.0
0,40.296816321276644,70.41509685551259,1481414400.0
0,40.296816321276644,70.41509685551259,1481500800.0
0,40.296816321276644,70.41509685551259,1481587200.0
0,40.296816321276644,70.41509685551259,1481673600.0
0,40.296816321276644,70.41509685551259,1481673600.0
0,40.296816321276644,70.41509685551259,1481760000.0
0,40.296816321276644,70.41509685551259,1481846400.0
0,40.296816321276644,70.41509685551259,1481846400.0
0,40.296816321276644,70.41509685551259,1481932800.0
0,40.296816321276644,70.41509685551259,1482019200.0
0,40.296816321276644,70.41509685551259,1482105600.0
0,40.296816321276644,70.41509685551259,1482192000.0
0,40.296816321276644,70.41509685551259,1482278400.0
0,40.296816321276644,70.41509685551259,1482364800.0
0,40.296816321276644,70.41509685551259,1482364800.0
0,40.296816321276644,70.41509685551259,1482451200.0
0,40.296816321276644,70.41509685551259,1482451200.0
0,40.296816321276644,70.41509685551259,1482537600.0
0,40.296816321276644,70.41509685551259,1482537600.0
0,40.296816321276644,70.41509685551259,1482710400.0
0,40.296816321276644,70.41509685551259,1482710400.0
0,40.296816321276644,70.41509685551259,1482796800.0
0,40.296816321276644,70.41509685551259,1482883200.0
0,40.296816321276644,70.41509685551259,1482883200.0
0,40.296816321276644,70.41509685551259,1482969600.0
0,40.296816321276644,70.41509685551259,1482969600.0
0,40.296816321276644,70.41509685551259,1483056000.0
0,40.296816321276644,70.41509685551259,1483315200.0
0,40.296816321276644,70.41509685551259,1483315200.0
0,40.296816321276644,70.41509685551259,1483315200.0
0,40.296816321276644,70.41509685551259,1483401600.0
0,40.296816321276644,70.41509685551259,1483401600.0
0,40.296816321276644,70.41509685551259,1483488000.0
0,40.296816321276644,70.41509685551259,1483660800.0
0,40.296816321276644,70.41509685551259,1484006400.0
0,40.296816321276644,70.41509685551259,1484179200.0
0,40.296816321276644,70.41509685551259,1484179200.0
0,40.296816321276644,70.41509685551259,1484352000.0
0,40.296816321276644,70.41509685551259,1484352000.0
0,40.296816321276644,70.41509685551259,1484438400.0
0,40.296816321276644,70.41509685551259,1484438400.0
0,40.296816321276644,70.41509685551259,1484524800.0
0,40.296816321276644,70.41509685551259,1484611200.0
0,40.296816321276644,70.41509685551259,1484611200.0
0,40.296816321276644,70.41509685551259,1484611200.0
0,40.296816321276644,70.41509685551259,1484611200.0
0,40.296816321276644,70.41509685551259,1484611200.0
0,40.296816321276644,70.41509685551259,1484611200.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1484697600.0
0,40.296816321276644,70.41509685551259,1485216000.0
0,40.296816321276644,70.41509685551259,1485302400.0
0,40.296816321276644,70.41509685551259,1485820800.0
0,40.296816321276644,70.41509685551259,1485993600.0
0,40.296816321276644,70.41509685551259,1486944000.0
0,40.296816321276644,70.41509685551259,1487635200.0
0,40.296816321276644,70.41509685551259,1487635200.0
0,40.296816321276644,70.41509685551259,1487894400.0
0,40.296816321276644,70.41509685551259,1488153600.0
0,40.296816321276644,70.41509685551259,1488153600.0
0,40.296816321276644,70.41509685551259,1488153600.0
0,40.296816321276644,70.41509685551259,1488326400.0
0,40.296816321276644,70.41509685551259,1488412800.0
0,40.296816321276644,70.41509685551259,1488758400.0
0,40.296816321276644,70.41509685551259,1489449600.0
0,40.296816321276644,70.41509685551259,1489622400.0
0,37.81553282950821,68.74439172295084,1479168000.0
0,37.81553282950821,68.74439172295084,1479254400.0
0,37.81553282950821,68.74439172295084,1479254400.0
0,37.81553282950821,68.74439172295084,1479254400.0
0,37.81553282950821,68.74439172295084,1479254400.0
0,37.81553282950821,68.74439172295084,1479254400.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479340800.0
0,37.81553282950821,68.74439172295084,1479427200.0
0,37.81553282950821,68.74439172295084,1479427200.0
0,37.81553282950821,68.74439172295084,1479513600.0
0,37.81553282950821,68.74439172295084,1479513600.0
0,37.81553282950821,68.74439172295084,1479513600.0
0,37.81553282950821,68.74439172295084,1479513600.0
0,37.81553282950821,68.74439172295084,1479600000.0
0,37.81553282950821,68.74439172295084,1479600000.0
0,37.81553282950821,68.74439172295084,1479600000.0
0,37.81553282950821,68.74439172295084,1479600000.0
0,37.81553282950821,68.74439172295084,1479772800.0
0,37.81553282950821,68.74439172295084,1479859200.0
0,37.81553282950821,68.74439172295084,1479859200.0
0,37.81553282950821,68.74439172295084,1479859200.0
0,37.81553282950821,68.74439172295084,1479859200.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1479945600.0
0,37.81553282950821,68.74439172295084,1480032000.0
0,37.81553282950821,68.74439172295084,1480032000.0
0,37.81553282950821,68.74439172295084,1480032000.0
0,37.81553282950821,68.74439172295084,1480032000.0
0,37.81553282950821,68.74439172295084,1480118400.0
0,37.81553282950821,68.74439172295084,1480118400.0
0,37.81553282950821,68.74439172295084,1480118400.0
0,37.81553282950821,68.74439172295084,1480118400.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480204800.0
0,37.81553282950821,68.74439172295084,1480291200.0
0,37.81553282950821,68.74439172295084,1480291200.0
0,37.81553282950821,68.74439172295084,1480291200.0
0,37.81553282950821,68.74439172295084,1480291200.0
0,37.81553282950821,68.74439172295084,1480291200.0
0,37.81553282950821,68.74439172295084,1480291200.0
0,37.81553282950821,68.74439172295084,1480377600.0
0,37.81553282950821,68.74439172295084,1480636800.0
0,37.81553282950821,68.74439172295084,1480636800.0
0,37.81553282950821,68.74439172295084,1480723200.0
0,37.81553282950821,68.74439172295084,1480723200.0
0,37.81553282950821,68.74439172295084,1480809600.0
0,37.81553282950821,68.74439172295084,1480809600.0
0,37.81553282950821,68.74439172295084,1480809600.0
0,37.81553282950821,68.74439172295084,1480809600.0
0,37.81553282950821,68.74439172295084,1480809600.0
0,37.81553282950821,68.74439172295084,1480982400.0
0,37.81553282950821,68.74439172295084,1480982400.0
0,37.81553282950821,68.74439172295084,1481068800.0
0,37.81553282950821,68.74439172295084,1481155200.0
0,37.81553282950821,68.74439172295084,1481155200.0
0,37.81553282950821,68.74439172295084,1481241600.0
0,37.81553282950821,68.74439172295084,1481241600.0
0,37.81553282950821,68.74439172295084,1481241600.0
0,37.81553282950821,68.74439172295084,1481241600.0
0,37.81553282950821,68.74439172295084,1481328000.0
0,37.81553282950821,68.74439172295084,1481328000.0
0,37.81553282950821,68.74439172295084,1481414400.0
0,37.81553282950821,68.74439172295084,1481414400.0
0,37.81553282950821,68.74439172295084,1481414400.0
0,37.81553282950821,68.74439172295084,1481414400.0
0,37.81553282950821,68.74439172295084,1481500800.0
0,37.81553282950821,68.74439172295084,1481500800.0
0,37.81553282950821,68.74439172295084,1481500800.0
0,37.81553282950821,68.74439172295084,1481500800.0
0,37.81553282950821,68.74439172295084,1481587200.0
0,37.81553282950821,68.74439172295084,1481587200.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481673600.0
0,37.81553282950821,68.74439172295084,1481760000.0
0,37.81553282950821,68.74439172295084,1481760000.0
0,37.81553282950821,68.74439172295084,1481846400.0
0,37.81553282950821,68.74439172295084,1481846400.0
0,37.81553282950821,68.74439172295084,1481846400.0
0,37.81553282950821,68.74439172295084,1481846400.0
0,37.81553282950821,68.74439172295084,1481932800.0
0,37.81553282950821,68.74439172295084,1481932800.0
0,37.81553282950821,68.74439172295084,1481932800.0
0,37.81553282950821,68.74439172295084,1481932800.0
0,37.81553282950821,68.74439172295084,1481932800.0
0,37.81553282950821,68.74439172295084,1481932800.0
0,37.81553282950821,68.74439172295084,1482019200.0
0,37.81553282950821,68.74439172295084,1482019200.0
0,37.81553282950821,68.74439172295084,1482105600.0
0,37.81553282950821,68.74439172295084,1482105600.0
0,37.81553282950821,68.74439172295084,1482192000.0
0,37.81553282950821,68.74439172295084,1482192000.0
0,37.81553282950821,68.74439172295084,1482278400.0
0,37.81553282950821,68.74439172295084,1482278400.0
0,37.81553282950821,68.74439172295084,1482278400.0
0,37.81553282950821,68.74439172295084,1482278400.0
0,37.81553282950821,68.74439172295084,1482278400.0
0,37.81553282950821,68.74439172295084,1482278400.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482364800.0
0,37.81553282950821,68.74439172295084,1482451200.0
0,37.81553282950821,68.74439172295084,1482451200.0
0,37.81553282950821,68.74439172295084,1482537600.0
0,37.81553282950821,68.74439172295084,1482537600.0
0,37.81553282950821,68.74439172295084,1482537600.0
0,37.81553282950821,68.74439172295084,1482537600.0
0,37.81553282950821,68.74439172295084,1482624000.0
0,37.81553282950821,68.74439172295084,1482624000.0
0,37.81553282950821,68.74439172295084,1482624000.0
0,37.81553282950821,68.74439172295084,1482624000.0
0,37.81553282950821,68.74439172295084,1482710400.0
0,37.81553282950821,68.74439172295084,1482710400.0
0,37.81553282950821,68.74439172295084,1482710400.0
0,37.81553282950821,68.74439172295084,1482710400.0
0,37.81553282950821,68.74439172295084,1482796800.0
0,37.81553282950821,68.74439172295084,1482796800.0
0,37.81553282950821,68.74439172295084,1482883200.0
0,37.81553282950821,68.74439172295084,1482883200.0
0,37.81553282950821,68.74439172295084,1482883200.0
0,37.81553282950821,68.74439172295084,1482883200.0
0,37.81553282950821,68.74439172295084,1482969600.0
0,37.81553282950821,68.74439172295084,1482969600.0
0,37.81553282950821,68.74439172295084,1482969600.0
0,37.81553282950821,68.74439172295084,1482969600.0
0,37.81553282950821,68.74439172295084,1482969600.0
0,37.81553282950821,68.74439172295084,1482969600.0
0,37.81553282950821,68.74439172295084,1483056000.0
0,37.81553282950821,68.74439172295084,1483056000.0
0,37.81553282950821,68.74439172295084,1483056000.0
0,37.81553282950821,68.74439172295084,1483056000.0
0,37.81553282950821,68.74439172295084,1483142400.0
0,37.81553282950821,68.74439172295084,1483142400.0
0,37.81553282950821,68.74439172295084,1483228800.0
0,37.81553282950821,68.74439172295084,1483315200.0
0,37.81553282950821,68.74439172295084,1483315200.0
0,37.81553282950821,68.74439172295084,1483315200.0
0,37.81553282950821,68.74439172295084,1483315200.0
0,37.81553282950821,68.74439172295084,1483401600.0
0,37.81553282950821,68.74439172295084,1483401600.0
0,37.81553282950821,68.74439172295084,1483401600.0
0,37.81553282950821,68.74439172295084,1483401600.0
0,37.81553282950821,68.74439172295084,1483401600.0
0,37.81553282950821,68.74439172295084,1483401600.0
0,37.81553282950821,68.74439172295084,1483488000.0
0,37.81553282950821,68.74439172295084,1483488000.0
0,37.81553282950821,68.74439172295084,1483488000.0
0,37.81553282950821,68.74439172295084,1483488000.0
0,37.81553282950821,68.74439172295084,1483488000.0
0,37.81553282950821,68.74439172295084,1483488000.0
0,37.81553282950821,68.74439172295084,1483574400.0
0,37.81553282950821,68.74439172295084,1483574400.0
0,37.81553282950821,68.74439172295084,1483660800.0
0,37.81553282950821,68.74439172295084,1483660800.0
0,37.81553282950821,68.74439172295084,1483747200.0
0,37.81553282950821,68.74439172295084,1483747200.0
0,37.81553282950821,68.74439172295084,1484006400.0
0,37.81553282950821,68.74439172295084,1484006400.0
0,37.81553282950821,68.74439172295084,1484179200.0
0,37.81553282950821,68.74439172295084,1484179200.0
0,37.81553282950821,68.74439172295084,1484179200.0
0,37.81553282950821,68.74439172295084,1484179200.0
0,37.81553282950821,68.74439172295084,1484438400.0
0,37.81553282950821,68.74439172295084,1484438400.0
0,37.81553282950821,68.74439172295084,1484438400.0
0,37.81553282950821,68.74439172295084,1484524800.0
0,37.81553282950821,68.74439172295084,1484524800.0
0,37.81553282950821,68.74439172295084,1484611200.0
0,37.81553282950821,68.74439172295084,1484611200.0
0,37.81553282950821,68.74439172295084,1484611200.0
0,37.81553282950821,68.74439172295084,1484697600.0
0,37.81553282950821,68.74439172295084,1484956800.0
0,37.81553282950821,68.74439172295084,1485388800.0
0,37.81553282950821,68.74439172295084,1485388800.0
0,37.81553282950821,68.74439172295084,1485734400.0
0,37.81553282950821,68.74439172295084,1485734400.0
0,37.81553282950821,68.74439172295084,1485734400.0
0,37.81553282950821,68.74439172295084,1486166400.0
0,37.81553282950821,68.74439172295084,1486339200.0
0,37.81553282950821,68.74439172295084,1486339200.0
0,37.81553282950821,68.74439172295084,1486339200.0
0,37.81553282950821,68.74439172295084,1486512000.0
0,37.81553282950821,68.74439172295084,1486598400.0
0,37.81553282950821,68.74439172295084,1486598400.0
0,37.81553282950821,68.74439172295084,1486598400.0
0,37.81553282950821,68.74439172295084,1486684800.0
0,37.81553282950821,68.74439172295084,1486684800.0
0,37.81553282950821,68.74439172295084,1486684800.0
0,37.81553282950821,68.74439172295084,1486944000.0
0,37.81553282950821,68.74439172295084,1487030400.0
0,37.81553282950821,68.74439172295084,1487030400.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487203200.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487289600.0
0,37.81553282950821,68.74439172295084,1487376000.0
0,37.81553282950821,68.74439172295084,1487376000.0
0,37.81553282950821,68.74439172295084,1487376000.0
0,37.81553282950821,68.74439172295084,1487376000.0
0,37.81553282950821,68.74439172295084,1487376000.0
0,37.81553282950821,68.74439172295084,1487635200.0
0,37.81553282950821,68.74439172295084,1487721600.0
0,37.81553282950821,68.74439172295084,1487721600.0
0,37.81553282950821,68.74439172295084,1487721600.0
0,37.81553282950821,68.74439172295084,1487721600.0
0,37.81553282950821,68.74439172295084,1488499200.0
0,37.81553282950821,68.74439172295084,1488499200.0
0,37.81553282950821,68.74439172295084,1488672000.0
0,37.81553282950821,68.74439172295084,1489708800.0
0,40.282363852452825,69.6169895354717,1481500800.0
0,40.282363852452825,69.6169895354717,1481760000.0
0,40.282363852452825,69.6169895354717,1485216000.0
0,40.282363852452825,69.6169895354717,1485388800.0
0,40.282363852452825,69.6169895354717,1485475200.0
0,40.282363852452825,69.6169895354717,1485561600.0
0,40.282363852452825,69.6169895354717,1485820800.0
0,40.282363852452825,69.6169895354717,1485820800.0
0,40.282363852452825,69.6169895354717,1485820800.0
0,40.282363852452825,69.6169895354717,1485907200.0
0,40.282363852452825,69.6169895354717,1487808000.0
0,37.945627451470614,68.77436285764709,1480723200.0
0,37.945627451470614,68.77436285764709,1480723200.0
0,37.945627451470614,68.77436285764709,1480723200.0
0,37.945627451470614,68.77436285764709,1480809600.0
0,37.945627451470614,68.77436285764709,1480809600.0
0,37.945627451470614,68.77436285764709,1480982400.0
