user,lat,lng,timestamp
2552,39.910725349354045,69.0207723211887,1486857600.0
2553,39.910725349354045,69.0207723211887,1486857600.0
2554,39.910725349354045,69.0207723211887,1486857600.0
2555,39.910725349354045,69.0207723211887,1486857600.0
2556,39.910725349354045,69.0207723211887,1486857600.0
2557,39.910725349354045,69.0207723211887,1486944000.0
2558,39.910725349354045,69.0207723211887,1487030400.0
2559,39.910725349354045,69.0207723211887,1487116800.0
2560,39.910725349354045,69.0207723211887,1487116800.0
2561,39.910725349354045,69.0207723211887,1487203200.0
2562,39.910725349354045,69.0207723211887,1487289600.0
2563,39.910725349354045,69.0207723211887,1487289600.0
2564,39.910725349354045,69.0207723211887,1487376000.0
2565,39.910725349354045,69.0207723211887,1487376000.0
2566,39.910725349354045,69.0207723211887,1487462400.0
2567,39.910725349354045,69.0207723211887,1487462400.0
2568,39.910725349354045,69.0207723211887,1487548800.0
2569,39.910725349354045,69.0207723211887,1487548800.0
2570,39.97079798210436,69.02904727221222,1483315200.0
2571,39.97079798210436,69.02904727221222,1483401600.0
2572,39.97079798210436,69.02904727221222,1483401600.0
2573,39.97079798210436,69.02904727221222,1483574400.0
2574,39.97079798210436,69.02904727221222,1483574400.0
2575,39.97079798210436,69.02904727221222,1483747200.0
2576,39.97079798210436,69.02904727221222,1484006400.0
2577,39.97079798210436,69.02904727221222,1484092800.0
2578,39.97079798210436,69.02904727221222,1484179200.0
2579,39.97079798210436,69.02904727221222,1484265600.0
2580,39.97079798210436,69.02904727221222,1484524800.0
2581,39.97079798210436,69.02904727221222,1484697600.0
2582,39.97079798210436,69.02904727221222,1485561600.0
2583,39.97079798210436,69.02904727221222,1485561600.0
2584,39.97079798210436,69.02904727221222,1485561600.0
2585,39.97079798210436,69.02904727221222,1485820800.0
2586,39.97079798210436,69.02904727221222,1485907200.0
2587,39.97079798210436,69.02904727221222,1486684800.0
2588,39.97079798210436,69.02904727221222,1487116800.0
2589,39.97079798210436,69.02904727221222,1487462400.0
2590,39.97079798210436,69.02904727221222,1487635200.0
2591,39.97079798210436,69.02904727221222,1488240000.0
2592,40.22811015673078,69.70756917596152,1483315200.0
2593,40.22811015673078,69.70756917596152,1483315200.0
2594,40.22811015673078,69.70756917596152,1483315200.0
2595,40.22811015673078,69.70756917596152,1483401600.0
2596,40.22811015673078,69.70756917596152,1483401600.0
2597,40.22811015673078,69.70756917596152,1483488000.0
2598,40.22811015673078,69.70756917596152,1483488000.0
2599,40.22811015673078,69.70756917596152,1483574400.0
2600,40.22811015673078,69.70756917596152,1483660800.0
2601,40.22811015673078,69.70756917596152,1483660800.0
2602,40.22811015673078,69.70756917596152,1483920000.0
2603,40.22811015673078,69.70756917596152,1484006400.0
2604,40.22811015673078,69.70756917596152,1484006400.0
2605,40.22811015673078,69.70756917596152,1484006400.0
2606,40.22811015673078,69.70756917596152,1484006400.0
2607,40.22811015673078,69.70756917596152,1484092800.0
2608,40.22811015673078,69.70756917596152,1484092800.0
2609,40.22811015673078,69.70756917596152,1484179200.0
2610,40.22811015673078,69.70756917596152,1484697600.0
2611,40.22811015673078,69.70756917596152,1484784000.0
2612,40.22811015673078,69.70756917596152,1484784000.0
2613,40.22811015673078,69.70756917596152,1485302400.0
2614,40.22811015673078,69.70756917596152,1485561600.0
2615,40.22811015673078,69.70756917596152,1485561600.0
2616,40.22811015673078,69.70756917596152,1485561600.0
2617,40.22811015673078,69.70756917596152,1485561600.0
2618,40.22811015673078,69.70756917596152,1485734400.0
2619,40.22811015673078,69.70756917596152,1485734400.0
2620,40.22811015673078,69.70756917596152,1485734400.0
2621,40.22811015673078,69.70756917596152,1485734400.0
2622,40.22811015673078,69.70756917596152,1485820800.0
2623,40.22811015673078,69.70756917596152,1485820800.0
2624,40.22811015673078,69.70756917596152,1485820800.0
2625,40.22811015673078,69.70756917596152,1485993600.0
2626,40.22811015673078,69.70756917596152,1486598400.0
2627,40.22811015673078,69.70756917596152,1486598400.0
2628,40.22811015673078,69.70756917596152,1486598400.0
2629,40.22811015673078,69.70756917596152,1486598400.0
2630,40.22811015673078,69.70756917596152,1486598400.0
2631,40.22811015673078,69.70756917596152,1487721600.0
2632,38.55906902083333,68.8159607375,1483401600.0
2633,39.25535143514376,67.67146515143769,1483315200.0
2634,39.25535143514376,67.67146515143769,1483315200.0
2635,39.25535143514376,67.67146515143769,1483401600.0
2636,39.25535143514376,67.67146515143769,1483401600.0
2637,39.25535143514376,67.67146515143769,1483401600.0
2638,39.25535143514376,67.67146515143769,1483488000.0
2639,39.25535143514376,67.67146515143769,1483488000.0
2640,39.25535143514376,67.67146515143769,1483488000.0
2641,39.25535143514376,67.67146515143769,1483488000.0
2642,39.25535143514376,67.67146515143769,1483574400.0
2643,39.25535143514376,67.67146515143769,1483574400.0
2644,39.25535143514376,67.67146515143769,1483660800.0
2645,39.25535143514376,67.67146515143769,1483660800.0
2646,39.25535143514376,67.67146515143769,1483747200.0
2647,39.25535143514376,67.67146515143769,1483920000.0
2648,39.25535143514376,67.67146515143769,1483920000.0
2649,39.25535143514376,67.67146515143769,1483920000.0
2650,39.25535143514376,67.67146515143769,1483920000.0
2651,39.25535143514376,67.67146515143769,1484006400.0
2652,39.25535143514376,67.67146515143769,1484006400.0
2653,39.25535143514376,67.67146515143769,1484092800.0
2654,39.25535143514376,67.67146515143769,1484092800.0
2655,39.25535143514376,67.67146515143769,1484179200.0
2656,39.25535143514376,67.67146515143769,1484179200.0
2657,39.25535143514376,67.67146515143769,1484179200.0
2658,39.25535143514376,67.67146515143769,1484265600.0
2659,39.25535143514376,67.67146515143769,1484265600.0
2660,39.25535143514376,67.67146515143769,1484265600.0
2661,39.25535143514376,67.67146515143769,1484352000.0
2662,39.25535143514376,67.67146515143769,1484438400.0
2663,39.25535143514376,67.67146515143769,1484438400.0
2664,39.25535143514376,67.67146515143769,1484438400.0
2665,39.25535143514376,67.67146515143769,1484524800.0
2666,39.25535143514376,67.67146515143769,1484524800.0
2667,39.25535143514376,67.67146515143769,1484524800.0
2668,39.25535143514376,67.67146515143769,1484611200.0
2669,39.25535143514376,67.67146515143769,1484611200.0
2670,39.25535143514376,67.67146515143769,1484697600.0
2671,39.25535143514376,67.67146515143769,1484697600.0
2672,39.25535143514376,67.67146515143769,1484784000.0
2673,39.25535143514376,67.67146515143769,1484784000.0
2674,39.25535143514376,67.67146515143769,1484870400.0
2675,39.25535143514376,67.67146515143769,1484870400.0
2676,39.25535143514376,67.67146515143769,1484956800.0
2677,39.25535143514376,67.67146515143769,1484956800.0
2678,39.25535143514376,67.67146515143769,1485043200.0
2679,39.25535143514376,67.67146515143769,1485043200.0
2680,39.25535143514376,67.67146515143769,1485129600.0
2681,39.25535143514376,67.67146515143769,1485129600.0
2682,39.25535143514376,67.67146515143769,1485216000.0
2683,39.25535143514376,67.67146515143769,1485216000.0
2684,39.25535143514376,67.67146515143769,1485216000.0
2685,39.25535143514376,67.67146515143769,1485302400.0
2686,39.25535143514376,67.67146515143769,1485302400.0
2687,39.25535143514376,67.67146515143769,1485388800.0
2688,39.25535143514376,67.67146515143769,1485388800.0
2689,39.25535143514376,67.67146515143769,1485475200.0
2690,39.25535143514376,67.67146515143769,1485475200.0
2691,39.25535143514376,67.67146515143769,1485561600.0
2692,37.88144997696077,69.76269965931375,1483315200.0
2693,37.88144997696077,69.76269965931375,1483660800.0
2694,37.88144997696077,69.76269965931375,1483920000.0
2695,37.88144997696077,69.76269965931375,1483920000.0
2696,37.88144997696077,69.76269965931375,1484006400.0
2697,37.88144997696077,69.76269965931375,1484265600.0
2698,37.88144997696077,69.76269965931375,1484265600.0
2699,37.88144997696077,69.76269965931375,1484265600.0
2700,37.88144997696077,69.76269965931375,1484265600.0
2701,37.88144997696077,69.76269965931375,1484265600.0
2702,37.88144997696077,69.76269965931375,1484352000.0
2703,37.88144997696077,69.76269965931375,1484697600.0
2704,37.88144997696077,69.76269965931375,1484697600.0
2705,37.88144997696077,69.76269965931375,1484697600.0
2706,37.88144997696077,69.76269965931375,1484697600.0
2707,37.88144997696077,69.76269965931375,1484697600.0
2708,37.88144997696077,69.76269965931375,1484956800.0
2709,37.88144997696077,69.76269965931375,1485302400.0
2710,37.88144997696077,69.76269965931375,1485388800.0
2711,37.88144997696077,69.76269965931375,1485388800.0
2712,37.88144997696077,69.76269965931375,1485561600.0
2713,37.88144997696077,69.76269965931375,1485734400.0
2714,37.88144997696077,69.76269965931375,1485734400.0
2715,37.88144997696077,69.76269965931375,1485734400.0
2716,37.88144997696077,69.76269965931375,1485734400.0
2717,37.88144997696077,69.76269965931375,1485734400.0
2718,37.88144997696077,69.76269965931375,1485734400.0
2719,37.88144997696077,69.76269965931375,1485734400.0
2720,37.88144997696077,69.76269965931375,1485734400.0
2721,37.88144997696077,69.76269965931375,1485734400.0
2722,37.88144997696077,69.76269965931375,1485734400.0
2723,37.88144997696077,69.76269965931375,1485820800.0
2724,37.88144997696077,69.76269965931375,1485820800.0
2725,37.88144997696077,69.76269965931375,1485820800.0
2726,37.88144997696077,69.76269965931375,1485820800.0
2727,37.88144997696077,69.76269965931375,1485820800.0
2728,37.88144997696077,69.76269965931375,1485820800.0
2729,37.88144997696077,69.76269965931375,1485820800.0
2730,37.88144997696077,69.76269965931375,1485907200.0
2731,37.88144997696077,69.76269965931375,1486166400.0
2732,37.88144997696077,69.76269965931375,1486166400.0
2733,37.88144997696077,69.76269965931375,1486252800.0
2734,37.88144997696077,69.76269965931375,1486252800.0
2735,37.88144997696077,69.76269965931375,1486425600.0
2736,37.88144997696077,69.76269965931375,1486425600.0
2737,37.88144997696077,69.76269965931375,1486425600.0
2738,37.88144997696077,69.76269965931375,1486512000.0
2739,37.88144997696077,69.76269965931375,1486512000.0
2740,37.88144997696077,69.76269965931375,1486512000.0
2741,37.88144997696077,69.76269965931375,1486512000.0
2742,37.88144997696077,69.76269965931375,1486598400.0
2743,37.88144997696077,69.76269965931375,1486598400.0
2744,37.88144997696077,69.76269965931375,1486684800.0
2745,37.88144997696077,69.76269965931375,1486684800.0
2746,37.88144997696077,69.76269965931375,1486684800.0
2747,37.88144997696077,69.76269965931375,1486684800.0
2748,37.88144997696077,69.76269965931375,1486771200.0
2749,37.88144997696077,69.76269965931375,1486857600.0
2750,37.88144997696077,69.76269965931375,1486857600.0
2751,37.88144997696077,69.76269965931375,1486944000.0
2752,37.88144997696077,69.76269965931375,1486944000.0
2753,37.88144997696077,69.76269965931375,1486944000.0
2754,37.88144997696077,69.76269965931375,1487030400.0
2755,37.88144997696077,69.76269965931375,1487116800.0
2756,37.88144997696077,69.76269965931375,1487116800.0
2757,37.88144997696077,69.76269965931375,1487116800.0
2758,37.88144997696077,69.76269965931375,1487203200.0
2759,37.88144997696077,69.76269965931375,1487203200.0
2760,37.88144997696077,69.76269965931375,1487203200.0
2761,37.88144997696077,69.76269965931375,1487289600.0
2762,37.88144997696077,69.76269965931375,1487289600.0
2763,37.88144997696077,69.76269965931375,1487289600.0
2764,37.88144997696077,69.76269965931375,1487376000.0
2765,37.88144997696077,69.76269965931375,1487376000.0
2766,37.88144997696077,69.76269965931375,1487376000.0
2767,37.88144997696077,69.76269965931375,1487462400.0
2768,37.88144997696077,69.76269965931375,1487548800.0
2769,37.88144997696077,69.76269965931375,1487548800.0
2770,37.88144997696077,69.76269965931375,1487721600.0
2771,37.88144997696077,69.76269965931375,1487721600.0
2772,37.88144997696077,69.76269965931375,1487894400.0
2773,37.88144997696077,69.76269965931375,1488240000.0
2774,37.88144997696077,69.76269965931375,1488240000.0
2775,37.221816884797285,69.1095966172297,1483315200.0
2776,37.221816884797285,69.1095966172297,1483315200.0
2777,37.221816884797285,69.1095966172297,1483315200.0
2778,37.221816884797285,69.1095966172297,1483401600.0
2779,37.221816884797285,69.1095966172297,1483401600.0
2780,37.221816884797285,69.1095966172297,1483401600.0
2781,37.221816884797285,69.1095966172297,1483488000.0
2782,37.221816884797285,69.1095966172297,1483488000.0
2783,37.221816884797285,69.1095966172297,1483574400.0
2784,37.221816884797285,69.1095966172297,1483574400.0
2785,37.221816884797285,69.1095966172297,1483660800.0
2786,37.221816884797285,69.1095966172297,1483660800.0
2787,37.221816884797285,69.1095966172297,1483920000.0
2788,37.221816884797285,69.1095966172297,1484006400.0
2789,37.221816884797285,69.1095966172297,1484006400.0
2790,37.221816884797285,69.1095966172297,1484092800.0
2791,37.221816884797285,69.1095966172297,1484179200.0
2792,37.221816884797285,69.1095966172297,1484179200.0
2793,37.221816884797285,69.1095966172297,1484179200.0
2794,37.221816884797285,69.1095966172297,1484179200.0
2795,37.221816884797285,69.1095966172297,1484438400.0
2796,37.221816884797285,69.1095966172297,1484438400.0
2797,37.221816884797285,69.1095966172297,1484438400.0
2798,37.221816884797285,69.1095966172297,1484524800.0
2799,37.221816884797285,69.1095966172297,1484524800.0
2800,37.221816884797285,69.1095966172297,1484611200.0
2801,37.221816884797285,69.1095966172297,1484697600.0
2802,37.221816884797285,69.1095966172297,1484697600.0
2803,37.221816884797285,69.1095966172297,1484784000.0
2804,37.221816884797285,69.1095966172297,1484870400.0
2805,37.221816884797285,69.1095966172297,1485475200.0
2806,37.221816884797285,69.1095966172297,1485561600.0
2807,37.221816884797285,69.1095966172297,1485734400.0
2808,37.221816884797285,69.1095966172297,1485734400.0
2809,37.221816884797285,69.1095966172297,1485734400.0
2810,37.221816884797285,69.1095966172297,1485820800.0
2811,37.221816884797285,69.1095966172297,1485820800.0
2812,37.221816884797285,69.1095966172297,1485907200.0
2813,37.221816884797285,69.1095966172297,1485993600.0
2814,37.221816884797285,69.1095966172297,1485993600.0
2815,37.221816884797285,69.1095966172297,1486166400.0
2816,37.221816884797285,69.1095966172297,1486166400.0
2817,37.221816884797285,69.1095966172297,1486425600.0
2818,37.221816884797285,69.1095966172297,1486425600.0
2819,37.221816884797285,69.1095966172297,1486425600.0
2820,37.221816884797285,69.1095966172297,1486512000.0
2821,37.221816884797285,69.1095966172297,1487030400.0
2822,37.221816884797285,69.1095966172297,1487203200.0
2823,37.221816884797285,69.1095966172297,1487289600.0
2824,37.221816884797285,69.1095966172297,1487289600.0
2825,37.221816884797285,69.1095966172297,1487289600.0
2826,37.221816884797285,69.1095966172297,1487376000.0
2827,37.221816884797285,69.1095966172297,1487376000.0
2828,37.221816884797285,69.1095966172297,1487376000.0
2829,37.221816884797285,69.1095966172297,1487462400.0
2830,37.221816884797285,69.1095966172297,1487462400.0
2831,37.221816884797285,69.1095966172297,1487808000.0
2832,37.221816884797285,69.1095966172297,1488153600.0
2833,37.221816884797285,69.1095966172297,1488153600.0
2834,37.221816884797285,69.1095966172297,1488153600.0
2835,37.221816884797285,69.1095966172297,1488240000.0
2836,39.448652743548394,70.02596037419355,1484265600.0
2837,39.448652743548394,70.02596037419355,1484265600.0
2838,39.448652743548394,70.02596037419355,1484352000.0
2839,39.448652743548394,70.02596037419355,1484352000.0
2840,39.448652743548394,70.02596037419355,1484524800.0
2841,39.448652743548394,70.02596037419355,1484524800.0
2842,39.448652743548394,70.02596037419355,1484611200.0
2843,39.448652743548394,70.02596037419355,1484697600.0
2844,39.448652743548394,70.02596037419355,1484697600.0
2845,39.448652743548394,70.02596037419355,1484784000.0
2846,39.448652743548394,70.02596037419355,1484784000.0
2847,39.448652743548394,70.02596037419355,1484870400.0
2848,39.448652743548394,70.02596037419355,1484956800.0
2849,39.448652743548394,70.02596037419355,1484956800.0
2850,39.448652743548394,70.02596037419355,1485043200.0
2851,39.448652743548394,70.02596037419355,1485043200.0
